,data size,granules number,relation type,ksi,accuracy,recall,precision,noise percentage
1119,40000,100,e,0.9,0.70225,0.70225,0.8133813851457223,0.0
1120,40000,100,e,0.95,0.65525,0.65525,0.7074154531526649,0.0
1121,40000,100,g,0.05,0.788,0.788,0.7904800489426607,0.0
1122,40000,100,g,0.1,0.8075,0.8075000000000001,0.8083793622542297,0.0
1123,40000,100,g,0.15,0.765225,0.765225,0.7703701996492914,0.0
1124,40000,100,g,0.2,0.843325,0.8433250000000001,0.8487790330004927,0.0
1125,40000,100,g,0.25,0.78125,0.78125,0.8478260869565217,0.0
1126,40000,100,g,0.3,0.8075,0.8075000000000001,0.8083793622542297,0.0
1127,40000,100,g,0.35,0.8075,0.8075000000000001,0.8083793622542297,0.0
1128,40000,100,g,0.4,0.833175,0.833175,0.8403657793318625,0.0
1129,40000,100,g,0.45,0.8904,0.8904000000000001,0.9101049868766404,0.0
1130,40000,100,g,0.5,0.76865,0.76865,0.8418335954057565,0.0
1131,40000,100,g,0.55,0.780675,0.780675,0.7811327185044834,0.0
1132,40000,100,g,0.6,0.8098,0.8098,0.8098992948330574,0.0
1133,40000,100,g,0.65,0.8098,0.8098,0.8098992948330574,0.0
1134,40000,100,g,0.7,0.76115,0.76115,0.764662344561165,0.0
1135,40000,100,g,0.75,0.804975,0.804975,0.859699291392396,0.0
1136,40000,100,g,0.8,0.804975,0.804975,0.859699291392396,0.0
1137,40000,100,g,0.85,0.8623,0.8623000000000001,0.8650695674169476,0.0
1138,40000,100,g,0.9,0.851775,0.851775,0.8856685564425932,0.0
1139,40000,100,g,0.95,0.79315,0.79315,0.8536818278276862,0.0
1140,40000,200,t,0.05,0.73265,0.73265,0.7481467681525974,0.0
1141,40000,200,t,0.1,0.73265,0.73265,0.7481467681525974,0.0
1142,40000,200,t,0.15,0.759,0.759,0.8373819163292848,0.0
1143,40000,200,t,0.2,0.78705,0.78705,0.7975324521045049,0.0
1144,40000,200,t,0.25,0.764125,0.7641249999999999,0.839731612026499,0.0
1145,40000,200,t,0.3,0.78705,0.78705,0.7975324521045049,0.0
1146,40000,200,t,0.35,0.815875,0.815875,0.8654302941713867,0.0
1147,40000,200,t,0.4,0.759,0.759,0.8373819163292848,0.0
1148,40000,200,t,0.45,0.792075,0.792075,0.7946481334209723,0.0
1149,40000,200,t,0.5,0.735025,0.735025,0.7721750748204244,0.0
1150,40000,200,t,0.55,0.7883,0.7883,0.7904431246324692,0.0
1151,40000,200,t,0.6,0.859125,0.8591249999999999,0.8658066495887122,0.0
1152,40000,200,t,0.65,0.815875,0.815875,0.8654302941713867,0.0
1153,40000,200,t,0.7,0.77515,0.77515,0.8448989446092294,0.0
1154,40000,200,t,0.75,0.8034,0.8034,0.823044862008736,0.0
1155,40000,200,t,0.8,0.811825,0.811825,0.8119382031537701,0.0
1156,40000,200,t,0.85,0.75085,0.75085,0.8337115397450443,0.0
1157,40000,200,t,0.9,0.79295,0.79295,0.7979309557036214,0.0
1158,40000,200,t,0.95,0.759925,0.759925,0.7609690228866219,0.0
1159,40000,200,e,0.05,0.73265,0.73265,0.7481467681525974,0.0
1160,40000,200,e,0.1,0.82995,0.82995,0.8309621119248563,0.0
1161,40000,200,e,0.15,0.8106,0.8106,0.8168638792357283,0.0
1162,40000,200,e,0.2,0.764125,0.7641249999999999,0.839731612026499,0.0
1163,40000,200,e,0.25,0.8416,0.8416,0.8437235100964353,0.0
1164,40000,200,e,0.3,0.815875,0.815875,0.8654302941713867,0.0
1165,40000,200,e,0.35,0.815725,0.815725,0.8211822469019361,0.0
1166,40000,200,e,0.4,0.735025,0.735025,0.7721750748204244,0.0
1167,40000,200,e,0.45,0.77515,0.77515,0.8448989446092294,0.0
1168,40000,200,e,0.5,0.77515,0.77515,0.8448989446092294,0.0
1169,40000,200,e,0.55,0.811825,0.811825,0.8119382031537701,0.0
1170,40000,200,e,0.6,0.75085,0.75085,0.8337115397450443,0.0
1171,40000,200,e,0.65,0.8114,0.8114,0.8118915691832741,0.0
1172,40000,200,e,0.7,0.871125,0.871125,0.8725271259786187,0.0
1173,40000,200,e,0.75,0.797575,0.797575,0.8110924011364724,0.0
1174,40000,200,e,0.8,0.771525,0.771525,0.8431826761385085,0.0
1175,40000,200,e,0.85,0.764125,0.7641249999999999,0.839731612026499,0.0
1176,40000,200,e,0.9,0.834275,0.834275,0.8528175234022628,0.0
1177,40000,200,e,0.95,0.791175,0.791175,0.806290633425466,0.0
1178,40000,200,g,0.05,0.785025,0.7850250000000001,0.7853656416798873,0.0
1179,40000,200,g,0.1,0.773825,0.773825,0.7747159870475815,0.0
1180,40000,200,g,0.15,0.839275,0.839275,0.8516851321833486,0.0
1181,40000,200,g,0.2,0.7156,0.7156,0.7420558200480689,0.0
1182,40000,200,g,0.25,0.76705,0.76705,0.7683839352541972,0.0
1183,40000,200,g,0.3,0.75085,0.75085,0.8337115397450443,0.0
1184,40000,200,g,0.35,0.75085,0.75085,0.8337115397450443,0.0
1185,40000,200,g,0.4,0.75085,0.75085,0.8337115397450443,0.0
1186,40000,200,g,0.45,0.73685,0.73685,0.7377580550742618,0.0
1187,40000,200,g,0.5,0.86415,0.86415,0.8931744908390344,0.0
1188,40000,200,g,0.55,0.813425,0.813425,0.8227808223084108,0.0
1189,40000,200,g,0.6,0.783225,0.7832250000000001,0.8001028193212208,0.0
1190,40000,200,g,0.65,0.793425,0.793425,0.8026895718264004,0.0
1191,40000,200,g,0.7,0.771525,0.771525,0.8431826761385085,0.0
1192,40000,200,g,0.75,0.796925,0.796925,0.7969593173611125,0.0
1193,40000,200,g,0.8,0.75085,0.75085,0.8337115397450443,0.0
1194,40000,200,g,0.85,0.7838,0.7838,0.7885497862916707,0.0
1195,40000,200,g,0.9,0.859825,0.8598250000000001,0.8905182176748545,0.0
1196,40000,200,g,0.95,0.8082,0.8082,0.8155678271371457,0.0
1197,50000,50,t,0.05,0.8289,0.8289,0.8318295510860998,0.0
1198,50000,50,t,0.1,0.8289,0.8289,0.8318295510860998,0.0
1199,50000,50,t,0.15,0.8289,0.8289,0.8318295510860998,0.0
1200,50000,50,t,0.2,0.80938,0.80938,0.8149511712685698,0.0
1201,50000,50,t,0.25,0.76844,0.76844,0.7814348059203436,0.0
1202,50000,50,t,0.3,0.8474,0.8473999999999999,0.8485307877867762,0.0
1203,50000,50,t,0.35,0.76844,0.76844,0.7814348059203436,0.0
1204,50000,50,t,0.4,0.8305,0.8305,0.873412994772218,0.0
1205,50000,50,t,0.45,0.79596,0.79596,0.8550934605988296,0.0
1206,50000,50,t,0.5,0.87144,0.87144,0.8977345042637139,0.0
1207,50000,50,t,0.55,0.78152,0.78152,0.7815201801729152,0.0
1208,50000,50,t,0.6,0.78152,0.78152,0.7815201801729152,0.0
1209,50000,50,t,0.65,0.78152,0.78152,0.7815201801729152,0.0
1210,50000,50,t,0.7,0.87144,0.87144,0.8977345042637139,0.0
1211,50000,50,t,0.75,0.8289,0.8289,0.8318295510860998,0.0
1212,50000,50,t,0.8,0.78152,0.78152,0.7815201801729152,0.0
1213,50000,50,t,0.85,0.76336,0.76336,0.7637233829725469,0.0
1214,50000,50,t,0.9,0.79596,0.79596,0.8550934605988296,0.0
1215,50000,50,t,0.95,0.8305,0.8305,0.873412994772218,0.0
1216,50000,50,e,0.05,0.8289,0.8289,0.8318295510860998,0.0
1217,50000,50,e,0.1,0.8289,0.8289,0.8318295510860998,0.0
1218,50000,50,e,0.15,0.8289,0.8289,0.8318295510860998,0.0
1219,50000,50,e,0.2,0.80938,0.80938,0.8149511712685698,0.0
1220,50000,50,e,0.25,0.8474,0.8473999999999999,0.8485307877867762,0.0
1221,50000,50,e,0.3,0.76844,0.76844,0.7814348059203436,0.0
1222,50000,50,e,0.35,0.79596,0.79596,0.8550934605988296,0.0
1223,50000,50,e,0.4,0.87144,0.87144,0.8977345042637139,0.0
1224,50000,50,e,0.45,0.78152,0.78152,0.7815201801729152,0.0
1225,50000,50,e,0.5,0.87144,0.87144,0.8977345042637139,0.0
1226,50000,50,e,0.55,0.78152,0.78152,0.7815201801729152,0.0
1227,50000,50,e,0.6,0.79596,0.79596,0.8550934605988296,0.0
1228,50000,50,e,0.65,0.8305,0.8305,0.873412994772218,0.0
1229,50000,50,e,0.7,0.762,0.762,0.762383683029974,0.0
1230,50000,50,e,0.75,0.762,0.762,0.762383683029974,0.0
1231,50000,50,e,0.8,0.78742,0.78742,0.8508378006679952,0.0
1232,50000,50,e,0.85,0.78742,0.78742,0.8508378006679952,0.0
1233,50000,50,e,0.9,0.78742,0.78742,0.8508378006679952,0.0
1234,50000,50,e,0.95,0.5268,0.5267999999999999,0.5268097191022645,0.0
1235,50000,50,g,0.05,0.8474,0.8473999999999999,0.8485307877867762,0.0
1236,50000,50,g,0.1,0.79596,0.79596,0.8550934605988296,0.0
1237,50000,50,g,0.15,0.78152,0.78152,0.7815201801729152,0.0
1238,50000,50,g,0.2,0.78742,0.78742,0.8508378006679952,0.0
1239,50000,50,g,0.25,0.8289,0.8289,0.8318295510860998,0.0
1240,50000,50,g,0.3,0.76336,0.76336,0.7637233829725469,0.0
1241,50000,50,g,0.35,0.8305,0.8305,0.873412994772218,0.0
1242,50000,50,g,0.4,0.8305,0.8305,0.873412994772218,0.0
1243,50000,50,g,0.45,0.87144,0.87144,0.8977345042637139,0.0
1244,50000,50,g,0.5,0.87144,0.87144,0.8977345042637139,0.0
1245,50000,50,g,0.55,0.762,0.762,0.762383683029974,0.0
1246,50000,50,g,0.6,0.762,0.762,0.762383683029974,0.0
1247,50000,50,g,0.65,0.78742,0.78742,0.8508378006679952,0.0
1248,50000,50,g,0.7,0.78742,0.78742,0.8508378006679952,0.0
1249,50000,50,g,0.75,0.80002,0.80002,0.800449293969195,0.0
1250,50000,50,g,0.8,0.80002,0.80002,0.800449293969195,0.0
1251,50000,50,g,0.85,0.84994,0.84994,0.8566975529576668,0.0
1252,50000,50,g,0.9,0.77624,0.77624,0.8297395258282593,0.0
1253,50000,50,g,0.95,0.83372,0.83372,0.8374546238200009,0.0
1254,50000,100,t,0.05,0.75934,0.75934,0.8375367915102746,0.0
1255,50000,100,t,0.1,0.77672,0.7767200000000001,0.7801493671222508,0.0
1256,50000,100,t,0.15,0.80936,0.80936,0.8104333045243948,0.0
1257,50000,100,t,0.2,0.77672,0.7767200000000001,0.7801493671222508,0.0
1258,50000,100,t,0.25,0.81248,0.81248,0.8636257854316965,0.0
1259,50000,100,t,0.3,0.85864,0.85864,0.8592078564698802,0.0
1260,50000,100,t,0.35,0.79996,0.79996,0.8075524534297915,0.0
1261,50000,100,t,0.4,0.79996,0.79996,0.8075524534297915,0.0
1262,50000,100,t,0.45,0.85864,0.85864,0.8592078564698802,0.0
1263,50000,100,t,0.5,0.79112,0.79112,0.8013215421303657,0.0
1264,50000,100,t,0.55,0.84948,0.84948,0.850662886345494,0.0
1265,50000,100,t,0.6,0.79112,0.79112,0.8013215421303657,0.0
1266,50000,100,t,0.65,0.79112,0.79112,0.8013215421303657,0.0
1267,50000,100,t,0.7,0.84036,0.84036,0.8423541245852868,0.0
1268,50000,100,t,0.75,0.8708,0.8708,0.8973299427844883,0.0
1269,50000,100,t,0.8,0.75332,0.75332,0.7534592590331439,0.0
1270,50000,100,t,0.85,0.8237,0.8237,0.826196298856553,0.0
1271,50000,100,t,0.9,0.83154,0.83154,0.8351061953049056,0.0
1272,50000,100,t,0.95,0.83154,0.83154,0.8351061953049056,0.0
1273,50000,100,e,0.05,0.75934,0.75934,0.8375367915102746,0.0
1274,50000,100,e,0.1,0.77672,0.7767200000000001,0.7801493671222508,0.0
1275,50000,100,e,0.15,0.75934,0.75934,0.8375367915102746,0.0
1276,50000,100,e,0.2,0.7276,0.7276,0.7519778159474817,0.0
1277,50000,100,e,0.25,0.88082,0.8808199999999999,0.8808280583217141,0.0
1278,50000,100,e,0.3,0.79996,0.79996,0.8075524534297915,0.0
1279,50000,100,e,0.35,0.85864,0.85864,0.8592078564698802,0.0
1280,50000,100,e,0.4,0.79112,0.79112,0.8013215421303657,0.0
1281,50000,100,e,0.45,0.79112,0.79112,0.8013215421303657,0.0
1282,50000,100,e,0.5,0.84036,0.84036,0.8423541245852868,0.0
1283,50000,100,e,0.55,0.7631,0.7631,0.7635873730527746,0.0
1284,50000,100,e,0.6,0.83154,0.83154,0.8351061953049056,0.0
1285,50000,100,e,0.65,0.8002,0.8002,0.8006927242389968,0.0
1286,50000,100,e,0.7,0.8416,0.8416,0.8439719069910789,0.0
1287,50000,100,e,0.75,0.81026,0.81026,0.8103886652892669,0.0
1288,50000,100,e,0.8,0.80628,0.8062800000000001,0.8083778794181388,0.0
1289,50000,100,e,0.85,0.76336,0.76336,0.763362973262623,0.0
1290,50000,100,e,0.9,0.64808,0.64808,0.663158451449122,0.0
1291,50000,100,e,0.95,0.64988,0.64988,0.6513478181184758,0.0
1292,50000,100,g,0.05,0.85864,0.85864,0.8592078564698802,0.0
1293,50000,100,g,0.1,0.81148,0.81148,0.8171821246448407,0.0
1294,50000,100,g,0.15,0.79112,0.79112,0.8013215421303657,0.0
1295,50000,100,g,0.2,0.81236,0.81236,0.8187437717001691,0.0
1296,50000,100,g,0.25,0.8708,0.8708,0.8973299427844883,0.0
1297,50000,100,g,0.3,0.8237,0.8237,0.826196298856553,0.0
1298,50000,100,g,0.35,0.83154,0.83154,0.8351061953049056,0.0
1299,50000,100,g,0.4,0.83154,0.83154,0.8351061953049056,0.0
1300,50000,100,g,0.45,0.83758,0.83758,0.87740406388696,0.0
1301,50000,100,g,0.5,0.83154,0.83154,0.8351061953049056,0.0
1302,50000,100,g,0.55,0.7725,0.7725,0.7725606737503652,0.0
1303,50000,100,g,0.6,0.81026,0.81026,0.8103886652892669,0.0
1304,50000,100,g,0.65,0.81026,0.81026,0.8103886652892669,0.0
1305,50000,100,g,0.7,0.78256,0.78256,0.7829073541020182,0.0
1306,50000,100,g,0.75,0.80628,0.8062800000000001,0.8083778794181388,0.0
1307,50000,100,g,0.8,0.78604,0.7860400000000001,0.8501596728108017,0.0
1308,50000,100,g,0.85,0.76336,0.76336,0.763362973262623,0.0
1309,50000,100,g,0.9,0.81408,0.81408,0.8171306978612383,0.0
1310,50000,100,g,0.95,0.77472,0.77472,0.8017946732610918,0.0
1311,50000,200,t,0.05,0.78182,0.78182,0.7822599502295282,0.0
1312,50000,200,t,0.1,0.80504,0.80504,0.8050547773415021,0.0
1313,50000,200,t,0.15,0.7453,0.7453,0.7455765864260698,0.0
1314,50000,200,t,0.2,0.86236,0.86236,0.862419378791021,0.0
1315,50000,200,t,0.25,0.80446,0.80446,0.8594329585645686,0.0
1316,50000,200,t,0.3,0.76538,0.76538,0.8403119980398028,0.0
1317,50000,200,t,0.35,0.81542,0.81542,0.8190509989453397,0.0
1318,50000,200,t,0.4,0.78182,0.78182,0.7822599502295282,0.0
1319,50000,200,t,0.45,0.80446,0.80446,0.8594329585645686,0.0
1320,50000,200,t,0.5,0.80712,0.8071200000000001,0.8096324838082617,0.0
1321,50000,200,t,0.55,0.80712,0.8071200000000001,0.8096324838082617,0.0
1322,50000,200,t,0.6,0.8142,0.8142,0.8245669401864788,0.0
1323,50000,200,t,0.65,0.8142,0.8142,0.8245669401864788,0.0
1324,50000,200,t,0.7,0.85656,0.85656,0.8637049197177166,0.0
1325,50000,200,t,0.75,0.84022,0.84022,0.8422661982155266,0.0
1326,50000,200,t,0.8,0.8233,0.8232999999999999,0.8273448515855419,0.0
1327,50000,200,t,0.85,0.80738,0.80738,0.8093261758700574,0.0
1328,50000,200,t,0.9,0.7632,0.7632000000000001,0.7647583566734322,0.0
1329,50000,200,t,0.95,0.76538,0.76538,0.8403119980398028,0.0
1330,50000,200,e,0.05,0.78182,0.78182,0.7822599502295282,0.0
1331,50000,200,e,0.1,0.80504,0.80504,0.8050547773415021,0.0
1332,50000,200,e,0.15,0.77072,0.7707200000000001,0.8023848189953425,0.0
1333,50000,200,e,0.2,0.78182,0.78182,0.7822599502295282,0.0
1334,50000,200,e,0.25,0.74682,0.74682,0.7663460924148744,0.0
1335,50000,200,e,0.3,0.84158,0.84158,0.8504394599879554,0.0
1336,50000,200,e,0.35,0.80446,0.80446,0.8594329585645686,0.0
1337,50000,200,e,0.4,0.7649,0.7648999999999999,0.7649084266310877,0.0
1338,50000,200,e,0.45,0.8142,0.8142,0.8245669401864788,0.0
1339,50000,200,e,0.5,0.79402,0.79402,0.79408687723804,0.0
1340,50000,200,e,0.55,0.8233,0.8232999999999999,0.8273448515855419,0.0
1341,50000,200,e,0.6,0.81588,0.8158799999999999,0.830511119102195,0.0
1342,50000,200,e,0.65,0.80446,0.80446,0.8594329585645686,0.0
1343,50000,200,e,0.7,0.77208,0.77208,0.8434443345422573,0.0
1344,50000,200,e,0.75,0.82894,0.82894,0.8725449289184275,0.0
1345,50000,200,e,0.8,0.77208,0.77208,0.8434443345422573,0.0
1346,50000,200,e,0.85,0.7968,0.7968,0.8030776369099063,0.0
1347,50000,200,e,0.9,0.79176,0.79176,0.8529876877894499,0.0
1348,50000,200,e,0.95,0.7632,0.7632000000000001,0.7647583566734322,0.0
1349,50000,200,g,0.05,0.76538,0.76538,0.8403119980398028,0.0
1350,50000,200,g,0.1,0.80446,0.80446,0.8594329585645686,0.0
1351,50000,200,g,0.15,0.82328,0.82328,0.8246669543725258,0.0
1352,50000,200,g,0.2,0.79402,0.79402,0.79408687723804,0.0
1353,50000,200,g,0.25,0.83518,0.83518,0.8760416353298637,0.0
1354,50000,200,g,0.3,0.88386,0.88386,0.9057519394942708,0.0
1355,50000,200,g,0.35,0.75612,0.75612,0.7582529562046094,0.0
1356,50000,200,g,0.4,0.85406,0.85406,0.8540651127002274,0.0
1357,50000,200,g,0.45,0.80446,0.80446,0.8594329585645686,0.0
1358,50000,200,g,0.5,0.77208,0.77208,0.8434443345422573,0.0
1359,50000,200,g,0.55,0.7885,0.7885,0.7932537555171695,0.0
1360,50000,200,g,0.6,0.80446,0.80446,0.8594329585645686,0.0
1361,50000,200,g,0.65,0.76538,0.76538,0.8403119980398028,0.0
1362,50000,200,g,0.7,0.77208,0.77208,0.8434443345422573,0.0
1363,50000,200,g,0.75,0.82894,0.82894,0.8725449289184275,0.0
1364,50000,200,g,0.8,0.842,0.8420000000000001,0.8799392097264438,0.0
1365,50000,200,g,0.85,0.7968,0.7968,0.8030776369099063,0.0
1366,50000,200,g,0.9,0.87082,0.8708199999999999,0.8973425728726279,0.0
1367,50000,200,g,0.95,0.83518,0.83518,0.8760416353298637,0.0
